PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",658,1756290686468,1756290686570,m,77, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",659,1756290686698,1756290686839,e,69, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",660,1756290686942,1756290687067,r,82, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",661,1756290687064,1756290687216,a,65, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",662,1756290687508,1756290687587,.,190, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",663,1756290687796,1756290687849, ,32, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",664,1756290688014,0,Shift,16, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",665,1756290688152,1756290688224,T,84, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",666,1756290688340,1756290688406,h,72, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",667,1756290688417,1756290688539,e,69, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",668,1756290688525,1756290688591, ,32, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",669,1756290689222,1756290711405,Backspace,8, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",670,1756290690394,0,Backspace,8, monthly, physical-keyboard
66ca1c321a8e2b7f6bf01c79,prompt-to-image,1,1,0,A couple in their mid 20s walking a beach.It is sunset time and thus a romantic moment. The sun is casting orange light on the water.The water is shiny and the sky is blue. It appears that pearls are shining through the water. Two birds can be seen in the sky near the setting sun. It is a romantic mood and the couple are wearing western dress. The sun light is casted on the sand as well as on the couple.The couple is photogenic and seeing towards the camera. The picture is of 4k quality and seems real.,"[227,236];[331,344];[421,431]","[18,25];[189,225]",671,1756290690607,0,Backspace,8, monthly, physical-keyboard
